place_id,nickname,content,date,situations,keywords,review_count,visit_count
1829727228,웅4022,양 많고 배불러요~,2023-07-17,점심에 방문,매장이 넓어요,324,1
1829727228,너구리리리리,돈없는 학생이 배채우기 좋은 음식,2023-07-12,밤에 방문,가성비가 좋아요,661,1
1829727228,추워,기숙사 올라가는 길에 한번 먹어봤는데 양이 많고 맛있었어요,2023-07-10,점심에 방문,혼밥하기 좋아요,115,1
1829727228,진짜오한나,맛있어요,2023-07-09,점심에 방문,음식이 맛있어요,664,1
1829727228,BrainFX,굿굿,2023-07-06,점심에 방문,음식이 맛있어요,1333,6
1829727228,ini****,굿,2023-07-05,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 친구",음식이 맛있어요,927,6
1829727228,Happiness9290,양많고 맛있어요,2023-06-30,저녁에 방문,음식이 맛있어요,923,1
1829727228,젠틀나잇,라이스가 입맛에 더 잘맞아요,2023-06-30,점심에 방문,음식이 맛있어요,976,1
1829727228,단니87,굿,2023-06-26,저녁에 방문,음식이 맛있어요,882,6
1829727228,ini****,굿,2023-06-26,점심에 방문,음식이 맛있어요,927,5
1829727228,예미니ㅇ,밀플은 사랑입니다. 간단하고 맛있게 먹을 때 쵝오,2023-06-24,저녁에 방문,아늑해요,146,1
1829727228,cankdh,부리또 먹고싶을 때 자주 가요! 맛있어요ㅎㅎ,2023-06-24,저녁에 방문,음식이 맛있어요,36,1
1829727228,담백단백  찬찬소비일지,"✔️치킨감자5500 + 중간맛 + 갈릭치즈700 💸6200원우선 가게 인테리어가 이쁘고 좌석이 많아서 좋아요혼밥 하기 굉장히 편한 분위기예요실제로도 혼밥 많이 하고 계세요물론 저도 혼밥ㅎㅎ주문은 키오스크로 하면 되는데 현금도 가능한 키오스크라서 신기했어요제일 처음 온 사람은 치킨감자를 추천한다고 되어있네요의도한 건 아니지만 치킨 감자(중간 맛)/갈릭치즈 추가해서 먹어봤어요!전 되게 담백할 줄 알았는데 중간 맛도 소스가 많고 약간 자극적이더라고요(맛있는 자극적, 입이 얼얼하지 않음)매운맛 했으면 전 못 먹었을 거예요ㅎㅎ감자가 감자튀김 형태로 들어가 있고치킨은 한 입 크기로 잘라져있어서 굉장히 먹기 편했어요다음에도 또 오고 싶어요!다음엔 순한 맛 먹으러 올게요",2023-06-16,점심에 방문,음식이 맛있어요,689,1
1829727228,BrainFX,굿굿,2023-06-12,점심에 방문,음식이 맛있어요,1333,5
1829727228,KASUBUN,굳,2023-06-12,점심에 방문,음식이 맛있어요,917,7
