place_id,nickname,content,date,situations,keywords,review_count,visit_count
1143257314,jjo****,맛있어요!!! 여자 직원분 너무 친절하시고 잘해주셔서 고마워용!!  맛있게 잘 먹고 왔어용>_<,2024-12-03,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 기념일, 부모님",음식이 맛있어요,2124,2
1143257314,유성엔테크,고기가 좋아요친절하시고 좋아요,2024-12-03,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,160,2
1143257314,ㄷ두두,,2024-12-01,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 가족모임, 부모님, 친척・형제",친절해요,8,1
1143257314,luckyer,통통한 삼겹살 찐 맛집!! 진짜 맛있게 잘 먹었어요~~ 너무 맛있어서 고기 또 추가해 먹음 ㅎㅎ 잘 먹고 갑니다~,2024-12-01,저녁에 방문,음식이 맛있어요,839,1
1143257314,연김김,새로 생긴 고척동 고기집이더라고요 고기가 넘나 맛있었어요~~~ 원래 삼겹살을 많아 먹는 편이 아닌데 맛잇어서 추가로 주문해서 먹엇내용 ㅋㅋㅋ 계란찜 서비스로 나오는데 맛잇고 된장술밥도 넘 맛잇게 잘먹엇어욤^^ 츄천!,2024-11-26,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,170,1
1143257314,쥐맹,고기질이 진짜 넘사네요두툼 목살 이름값 지대로하구요직원분들 너무 친절하십니다 또 방문하고 싶어요,2024-11-25,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,43,3
1143257314,psd****,,2024-11-25,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 친구",음식이 맛있어요,14,1
1143257314,pjk****,맛있어서 두번째 방문 합니다. 정말 맛집이네요,2024-11-22,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 아이",음식이 맛있어요,4,2
1143257314,pjk****,고척동 숙성  육삽겹 정말 맛있어요~ 담또 우리 가족하고 또 와야 되겠어요..,2024-11-21,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 아이",음식이 맛있어요,4,1
1143257314,xog****,정말 맛있습니다! 자주 오고싶은 분위기네요,2024-11-19,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 친목, 연인・배우자",음식이 맛있어요,8,1
1143257314,달다렝,동양공전 맛집이예요.고기먹은 후 다른것 말고 차돌된장술밥 먹어보세요.아마 이마를 탁 치게 될것입니다!강추~~,2024-11-19,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,147,1
1143257314,유성엔테크,고기 맛나요계란찜 부드러워요,2024-11-19,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,160,1
1143257314,쥬리쥬리정,"청첩장 모임으로 동네 친구들과 동양미래대학 먹자골먹에서 고기를 먹으러 돈전성시에 가서 삼겹살, 목살 먹었는데 고기 냄새도 않나고 부드럽고 맛있네요 ㅎㅎ 먹고 삼겹살 2인분 추가까지 ㅎㅎ 또 방문할게요",2024-11-16,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 일상, 친구, 지인・동료",음식이 맛있어요,449,1
1143257314,나무3750호57,고기가 너무 맛있어요! 다음이 또 올게용,2024-11-14,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 부모님",음식이 맛있어요,6,1
1143257314,982799,,2024-11-13,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 친구",친절해요,6,1
1143257314,꽃부리영88,"프리미엄 한돈 고기를 먹을 수 있는 곳육즙 팡팡터지는 고소하고 맛있는 삼겹살이 대박이었어요지방 부위 비중이 크지 않고 적절해서 씹는 맛도 좋고굉장히 부드럽더라고요 잡내도 하나 없구요계란찜, 차돌된장도 넘 맛있었어요또 방문하고 싶은 고척동 맛집입니다",2024-11-12,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,2310,1
1143257314,kimeji,고기가 숙성이 잘돼서 맛있어요! 직원들이 너무 친절합니다~,2024-11-10,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 부모님",친절해요,17,1
1143257314,20****,"오늘 처음 방문인데, 가게가 깨끗하고 고기 맛이 아주 좋아요!! 추천합니다👏",2024-11-09,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",친절해요,14,1
